iNextEst.size_based.Assemblage	iNextEst.size_based.m	iNextEst.size_based.Method	iNextEst.size_based.Order.q	iNextEst.size_based.qD	iNextEst.size_based.qD.LCL	iNextEst.size_based.qD.UCL	iNextEst.size_based.SC	iNextEst.size_based.SC.LCL	iNextEst.size_based.SC.UCL	iNextEst.coverage_based.Assemblage	iNextEst.coverage_based.SC	iNextEst.coverage_based.m	iNextEst.coverage_based.Method	iNextEst.coverage_based.Order.q	iNextEst.coverage_based.qD	iNextEst.coverage_based.qD.LCL	iNextEst.coverage_based.qD.UCL
Assemblage1	686830	Extrapolation	1	4826.46426111799	4797.8508240913	4855.07769814469	0.980382226485423	0.980235502645408	0.980528950325437	Assemblage1	0.980382226485423	686830	Extrapolation	1	4826.464261118	4797.30309897362	4855.62542326237
Assemblage1	687609	Extrapolation	1	4826.73951286342	4798.12356037835	4855.35546534849	0.980398806311843	0.98025226332697	0.980545349296716	Assemblage1	0.980398806311843	687609	Extrapolation	1	4826.73951286342	4797.57794015857	4855.90108556826
Assemblage1	688388	Extrapolation	1	4827.01435114608	4798.39588752861	4855.63281476355	0.980415372125937	0.980269009293011	0.980561734958862	Assemblage1	0.980415372125937	688388	Extrapolation	1	4827.01435114608	4797.85236744916	4856.17633484301
Assemblage1	689166	Extrapolation	1	4827.28842457231	4798.66745735643	4855.9093917882	0.980431902701002	0.98028571908905	0.980578086312953	Assemblage1	0.980431902701002	689166	Extrapolation	1	4827.28842457231	4798.12602998247	4856.45081916215
Assemblage1	689945	Extrapolation	1	4827.56243832052	4798.93896859702	4856.18590804403	0.980448440543909	0.980302435684814	0.980594445403005	Assemblage1	0.980448440543909	689945	Extrapolation	1	4827.56243832052	4798.39963188301	4856.72524475803
Assemblage1	690724	Extrapolation	1	4827.8360404656	4799.21007253884	4856.46200839237	0.980464964409973	0.980319137606937	0.980610791213009	Assemblage1	0.980464964409973	690724	Extrapolation	1	4827.8360404656	4798.67282175588	4856.99925917532
Assemblage1	691503	Extrapolation	1	4828.10923162583	4799.48076979298	4856.73769345869	0.980481474311005	0.980335824869365	0.980627123752645	Assemblage1	0.980481474311005	691503	Extrapolation	1	4828.10923162583	4798.94560022171	4857.27286302995
Assemblage1	692281	Extrapolation	1	4828.38166251346	4799.75071425768	4857.01261076924	0.980497949091947	0.980352476092826	0.980643422091068	Assemblage1	0.980497949091947	692281	Extrapolation	1	4828.38166251346	4799.21761852566	4857.54570650126
Assemblage1	693060	Extrapolation	1	4828.65403408072	4800.02060048618	4857.28746767525	0.980514431116202	0.980369134096432	0.980659728135972	Assemblage1	0.980514431116202	693060	Extrapolation	1	4828.65403408072	4799.48957656167	4857.81849159976
Assemblage1	693839	Extrapolation	1	4828.92599651161	4800.29008185401	4857.56191116921	0.980530899210787	0.980385777482098	0.980676020939476	Assemblage1	0.980530899210787	693839	Extrapolation	1	4828.92599651161	4799.76112504611	4858.09086797711
Assemblage1	694617	Extrapolation	1	4829.19720208937	4800.55881381396	4857.83559036478	0.980547332274214	0.980402384926765	0.980692279621663	Assemblage1	0.980547332274214	694617	Extrapolation	1	4829.19720208937	4800.0319167967	4858.36248738204
Assemblage1	695396	Extrapolation	1	4829.46834861357	4800.82748779957	4858.10920942756	0.980563772562611	0.980418999136971	0.980708545988252	Assemblage1	0.980563772562611	695396	Extrapolation	1	4829.46834861357	4800.30264855149	4858.63404867565
Assemblage1	696175	Extrapolation	1	4829.73908784156	4801.09575874328	4858.38241693985	0.980580198956612	0.980435598770897	0.980724799142328	Assemblage1	0.980580198956612	696175	Extrapolation	1	4829.73908784157	4800.57297260179	4858.90520308134
Assemblage1	696954	Extrapolation	1	4830.00942038518	4801.36362724979	4858.65521352056	0.980596611467959	0.980452183842416	0.980741039093503	Assemblage1	0.980596611467959	696954	Extrapolation	1	4830.00942038518	4800.8428895617	4859.17595120865
Assemblage1	697732	Extrapolation	1	4830.27900061152	4801.63075083404	4858.927250389	0.980612989066385	0.980468733103176	0.980757245029594	Assemblage1	0.980612989066385	697732	Extrapolation	1	4830.27900061152	4801.1120543349	4859.44594688814
Assemblage1	698511	Extrapolation	1	4830.54852213821	4801.89781679128	4859.19922748514	0.980629373865396	0.980485289110102	0.980773458620691	Assemblage1	0.980629373865396	698511	Extrapolation	1	4830.54852213821	4801.38115947326	4859.71588480317
Assemblage1	699290	Extrapolation	1	4830.81763880966	4802.16448211921	4859.47079550011	0.980645744816907	0.980501830596154	0.98078965903766	Assemblage1	0.980645744816907	699290	Extrapolation	1	4830.81763880966	4801.64985935721	4859.98541826211
Assemblage1	700068	Extrapolation	1	4831.08600654753	4802.43040587108	4859.74160722398	0.980662080943904	0.980518336368821	0.980805825518987	Assemblage1	0.980662080943904	700068	Extrapolation	1	4831.08600654753	4801.91781044646	4860.2542026486
Assemblage1	700847	Extrapolation	1	4831.35431584976	4802.69627225506	4860.01235944447	0.980678424253252	0.980534848873199	0.980821999633306	Assemblage1	0.980678424253252	700847	Extrapolation	1	4831.35431584976	4802.18570217013	4860.52292952939
Assemblage1	701626	Extrapolation	1	4831.62222211766	4802.96173980946	4860.28270442585	0.980694753750165	0.980551346898142	0.980838160602188	Assemblage1	0.980694753750165	701626	Extrapolation	1	4831.62222211766	4802.45319046706	4860.79125376826
Assemblage1	702405	Extrapolation	1	4831.88972595663	4803.22680913268	4860.55264278058	0.980711069446315	0.980567830457447	0.980854308435184	Assemblage1	0.980711069446315	702405	Extrapolation	1	4831.88972595663	4802.72027594489	4861.05917596837
Assemblage1	703183	Extrapolation	1	4832.15648535043	4803.49114131855	4860.82182938231	0.980727350435492	0.980584278432815	0.980870422438169	Assemblage1	0.980727350435492	703183	Extrapolation	1	4832.15648535043	4802.98661712741	4861.32635357346
Assemblage1	703962	Extrapolation	1	4832.4231866588	4803.7554164802	4861.0909568374	0.980743638582778	0.98060073312072	0.980886544044836	Assemblage1	0.980743638582778	703962	Extrapolation	1	4832.4231866588	4803.25289930147	4861.59347401613
Assemblage1	704741	Extrapolation	1	4832.68948734825	4804.01929519964	4861.35967949686	0.980759912964249	0.980617173384298	0.980902652544199	Assemblage1	0.980759912964249	704741	Extrapolation	1	4832.68948734825	4803.51878047312	4861.86019422338
Assemblage1	705519	Extrapolation	1	4832.95504694081	4804.28244009295	4861.62765378867	0.98077615272663	0.980633578160717	0.980918727292543	Assemblage1	0.98077615272663	705519	Extrapolation	1	4832.95504694081	4803.78392070586	4862.12617317576
Assemblage1	706298	Extrapolation	1	4833.22054870919	4804.54552821842	4861.89556919996	0.980792399628995	0.980649989635367	0.980934809622624	Assemblage1	0.980792399628995	706298	Extrapolation	1	4833.22054870919	4804.04900219654	4862.39209522183
Assemblage1	707077	Extrapolation	1	4833.4856516605	4804.80822168259	4862.16308163841	0.980808632800403	0.980666386726904	0.980950878873901	Assemblage1	0.980808632800403	707077	Extrapolation	1	4833.4856516605	4804.31368449327	4862.65761882773
Assemblage1	707856	Extrapolation	1	4833.75035639383	4805.07052107759	4862.43019171006	0.980824852252457	0.980682769449052	0.980966935055862	Assemblage1	0.980824852252457	707856	Extrapolation	1	4833.75035639383	4804.5779681973	4862.92274459035
Assemblage1	708634	Extrapolation	1	4834.0143244717	4805.33209103875	4862.69655790464	0.980841037202269	0.980699116812694	0.980982957591844	Assemblage1	0.980841037202269	708634	Extrapolation	1	4834.0143244717	4804.84151541455	4863.18713352885
Assemblage1	709413	Extrapolation	1	4834.27823507194	4805.59360457215	4862.96286557173	0.980857229267966	0.980715470855588	0.980998987680344	Assemblage1	0.980857229267966	709413	Extrapolation	1	4834.27823507194	4805.10500424309	4863.45146590079
Assemblage1	710192	Extrapolation	1	4834.54174924525	4805.85472580662	4863.22877268387	0.980873407649049	0.980731810570177	0.981015004727922	Assemblage1	0.980873407649049	710192	Extrapolation	1	4834.54174924525	4805.36809627651	4863.71540221398
Assemblage1	710971	Extrapolation	1	4834.80486758711	4806.11545533074	4863.49427984348	0.980889572357086	0.980748135970141	0.981031008744031	Assemblage1	0.980889572357086	710971	Extrapolation	1	4834.80486758711	4805.63079211247	4863.97894306175
Assemblage1	711749	Extrapolation	1	4835.06725368834	4806.37545978702	4863.75904758966	0.980905702679332	0.9807644261398	0.981046979218864	Assemblage1	0.980905702679332	711749	Extrapolation	1	4835.06725368834	4805.89275588698	4864.2417514897
Assemblage1	712528	Extrapolation	1	4835.32958265641	4806.63540815355	4864.02375715926	0.980921840093445	0.980780722969839	0.981062957217051	Assemblage1	0.980921840093445	712528	Extrapolation	1	4835.32958265641	4806.154661624	4864.50450368882
Assemblage1	713307	Extrapolation	1	4835.59151757335	4806.89496656938	4864.28806857733	0.980937963869134	0.980797005526209	0.981078922212059	Assemblage1	0.980937963869134	713307	Extrapolation	1	4835.59151757335	4806.41617295029	4864.76686219641
Assemblage1	714085	Extrapolation	1	4835.85272354306	4807.15380317434	4864.55164391178	0.980954053346104	0.980813252948116	0.981094853744093	Assemblage1	0.980954053346104	714085	Extrapolation	1	4835.85272354306	4806.67695551634	4865.02849156978
Assemblage1	714864	Extrapolation	1	4836.11387263657	4807.41258394171	4864.81516133142	0.980970149896984	0.980829507016322	0.981110792777646	Assemblage1	0.980970149896984	714864	Extrapolation	1	4836.11387263657	4806.93768030685	4865.29006496628
Assemblage1	715643	Extrapolation	1	4836.37462945127	4807.67097651011	4865.07828239243	0.980986232843975	0.980845746851716	0.981126718836233	Assemblage1	0.980986232843975	715643	Extrapolation	1	4836.37462945127	4807.19801246534	4865.55124643721
Assemblage1	716422	Extrapolation	1	4836.63499457644	4807.92898146197	4865.3410076909	0.981002302198573	0.9808619724679	0.981142631929246	Assemblage1	0.981002302198573	716422	Extrapolation	1	4836.63499457644	4807.45795258316	4865.81203656971
Assemblage1	717200	Extrapolation	1	4836.89463512298	4808.1862689233	4865.60300132267	0.981018337370218	0.980878163077029	0.981158511663408	Assemblage1	0.981018337370218	717200	Extrapolation	1	4836.89463512298	4807.71716831961	4866.07210192636
Assemblage1	717979	Extrapolation	1	4837.15421913419	4808.4435008815	4865.86493738689	0.981034379591897	0.980894360313771	0.981174398870023	Assemblage1	0.981034379591897	717979	Extrapolation	1	4837.15421913419	4807.976326628	4866.33211164038
Assemblage1	718758	Extrapolation	1	4837.41341321755	4808.7003469644	4866.12647947071	0.981050408255602	0.98091054337203	0.981190273139175	Assemblage1	0.981050408255602	718758	Extrapolation	1	4837.41341321755	4808.23509466371	4866.5917317714
Assemblage1	719536	Extrapolation	1	4837.67188598123	4808.9564787797	4866.38729318277	0.981066402822913	0.980926691518479	0.981206114127346	Assemblage1	0.981066402822913	719536	Extrapolation	1	4837.67188598123	4808.49314158457	4866.8506303779
Assemblage1	720315	Extrapolation	1	4837.93030246385	4809.21255534137	4866.64804958634	0.981082404422405	0.980942846278598	0.981221962566212	Assemblage1	0.981082404422405	720315	Extrapolation	1	4837.93030246385	4808.75113133656	4867.10947359115
Assemblage1	721094	Extrapolation	1	4838.1883307724	4809.46824776115	4866.90841378364	0.981098392498255	0.980958986900861	0.981237798095648	Assemblage1	0.981098392498255	721094	Extrapolation	1	4838.1883307724	4809.00873257586	4867.36792896893
Assemblage1	721873	Extrapolation	1	4838.44597148996	4809.72355661537	4867.16838636454	0.981114367061892	0.980975113398795	0.981253620724989	Assemblage1	0.981114367061892	721873	Extrapolation	1	4838.44597148996	4809.26594588764	4867.62599709227
Assemblage1	722651	Extrapolation	1	4838.70289521075	4809.97815547715	4867.42763494434	0.981130307644217	0.980991205111532	0.981269410176903	Assemblage1	0.981130307644217	722651	Extrapolation	1	4838.70289521075	4809.52244241746	4867.88334800403
Assemblage1	723430	Extrapolation	1	4838.95976298777	4810.23269941626	4867.68682655928	0.981146255234989	0.981007303419431	0.981285207050546	Assemblage1	0.981146255234989	723430	Extrapolation	1	4838.95976298777	4809.77888212219	4868.14064385334
Assemblage1	724209	Extrapolation	1	4839.21624491707	4810.48686151284	4867.9456283213	0.981162189347764	0.981023387643497	0.98130099105203	Assemblage1	0.981162189347764	724209	Extrapolation	1	4839.21624491707	4810.03493564881	4868.39755418534
Assemblage1	724987	Extrapolation	1	4839.47201307443	4810.7403168062	4868.20370934266	0.981178089565274	0.981039437177015	0.981316741953532	Assemblage1	0.981178089565274	724987	Extrapolation	1	4839.47201307443	4810.29027562568	4868.65375052319
Assemblage1	725766	Extrapolation	1	4839.72772553965	4810.99371742378	4868.46173365551	0.981193996773483	0.981055493291884	0.981332500255081	Assemblage1	0.981193996773483	725766	Extrapolation	1	4839.72772553965	4810.54555903391	4868.90989204538
Assemblage1	726545	Extrapolation	1	4839.98305389256	4811.24673791411	4868.71936987101	0.981209890537824	0.981071535363314	0.981348245712334	Assemblage1	0.981209890537824	726545	Extrapolation	1	4839.98305389256	4810.80045800552	4869.1656497796
Assemblage1	727324	Extrapolation	1	4840.23799871016	4811.49937884748	4868.97661857284	0.981225770869661	0.981087563404755	0.981363978334566	Assemblage1	0.981225770869661	727324	Extrapolation	1	4840.23799871016	4811.05497311951	4869.42102430082
Assemblage1	728102	Extrapolation	1	4840.4922340335	4811.75131720812	4869.23315085889	0.981241617420635	0.981103556881465	0.981379677959806	Assemblage1	0.981241617420635	728102	Extrapolation	1	4840.4922340335	4811.30877897116	4869.67568909585
Assemblage1	728881	Extrapolation	1	4840.74641399846	4812.00320122043	4869.48962677649	0.981257470938714	0.981119556921193	0.981395384956236	Assemblage1	0.981257470938714	728881	Extrapolation	1	4840.74641399846	4811.56252859431	4869.93029940262
Assemblage1	729660	Extrapolation	1	4841.00021215313	4812.25470738081	4869.74571692545	0.981273311058302	0.981135542971192	0.981411079145411	Assemblage1	0.981273311058302	729660	Extrapolation	1	4841.00021215313	4811.81589609086	4870.1845282154
Assemblage1	730438	Extrapolation	1	4841.25330400462	4812.50551412432	4870.00109388493	0.981289117482568	0.981151494550516	0.98142674041462	Assemblage1	0.981289117482568	730438	Extrapolation	1	4841.25330400462	4812.06855752336	4870.43805048589
Assemblage1	731217	Extrapolation	1	4841.50634074672	4812.7562667638	4870.25641472963	0.981304930856296	0.981167452679173	0.981442409033419	Assemblage1	0.981304930856296	731217	Extrapolation	1	4841.50634074672	4812.32116298108	4870.69151851236
Assemblage1	731996	Extrapolation	1	4841.75899739579	4813.00664324869	4870.51135154289	0.98132073086546	0.981183396858261	0.981458064872659	Assemblage1	0.98132073086546	731996	Extrapolation	1	4841.75899739579	4812.57338803541	4870.94460675617
Assemblage1	732775	Extrapolation	1	4842.01127452278	4813.25664414331	4870.76590490226	0.981336517521355	0.981199327101151	0.98147370794156	Assemblage1	0.981336517521355	732775	Extrapolation	1	4842.01127452278	4812.82523325926	4871.1973157863
Assemblage1	733553	Extrapolation	1	4842.26284957952	4813.5059498073	4871.01974935173	0.981352270595658	0.981215222998387	0.981489318192929	Assemblage1	0.981352270595658	733553	Extrapolation	1	4842.26284957951	4813.07637666143	4871.44932249759
Assemblage1	734332	Extrapolation	1	4842.51436985713	4813.7552016913	4871.27353802295	0.981368030595967	0.981231125426791	0.981504935765142	Assemblage1	0.981368030595967	734332	Extrapolation	1	4842.51436985713	4813.32746442537	4871.70127528888
Assemblage1	735111	Extrapolation	1	4842.76551231963	4814.00407967221	4871.52694496706	0.98138377727682	0.981247013959022	0.981520540594618	Assemblage1	0.98138377727682	735111	Extrapolation	1	4842.76551231963	4813.57817407167	4871.9528505676
Assemblage1	735889	Extrapolation	1	4843.01595586958	4814.25226554538	4871.77964619377	0.981399490461116	0.981262868239057	0.981536112683175	Assemblage1	0.981399490461116	735889	Extrapolation	1	4843.01595586958	4813.82818506099	4872.20372667816
Assemblage1	736668	Extrapolation	1	4843.26634488678	4814.50039788028	4872.03229189327	0.98141521055388	0.981278729036699	0.981551692071061	Assemblage1	0.98141521055388	736668	Extrapolation	1	4843.26634488678	4814.0781406631	4872.45454911045
Assemblage1	737447	Extrapolation	1	4843.51635778817	4814.74815799169	4872.28455758465	0.981430917360916	0.981294575978091	0.981567258743742	Assemblage1	0.981430917360916	737447	Extrapolation	1	4843.51635778817	4814.32771985267	4872.70499572366
Assemblage1	738226	Extrapolation	1	4843.76599513872	4814.99554643802	4872.53644383942	0.981446610893452	0.981310409076522	0.981582812710382	Assemblage1	0.981446610893452	738226	Extrapolation	1	4843.76599513872	4814.5769231966	4872.95506708084
Assemblage1	739004	Extrapolation	1	4844.01493776534	4815.24224691908	4872.78762861159	0.981462271042489	0.981326208046984	0.981598334037994	Assemblage1	0.981462271042489	739004	Extrapolation	1	4844.01493776533	4814.82543208138	4873.20444344929
Assemblage1	739783	Extrapolation	1	4844.26382618603	4815.48889418251	4873.03875818955	0.981477938076676	0.981342013517049	0.981613862636304	Assemblage1	0.981477938076676	739783	Extrapolation	1	4844.26382618603	4815.07388591193	4873.45376646012
Assemblage1	740562	Extrapolation	1	4844.51234074499	4815.73517145039	4873.2895100396	0.981493591869978	0.98135780518394	0.981629378556015	Assemblage1	0.981493591869978	740562	Extrapolation	1	4844.51234074499	4815.32196559168	4873.70271589831
