iNextEst.size_based.Assemblage	iNextEst.size_based.m	iNextEst.size_based.Method	iNextEst.size_based.Order.q	iNextEst.size_based.qD	iNextEst.size_based.qD.LCL	iNextEst.size_based.qD.UCL	iNextEst.size_based.SC	iNextEst.size_based.SC.LCL	iNextEst.size_based.SC.UCL	iNextEst.coverage_based.Assemblage	iNextEst.coverage_based.SC	iNextEst.coverage_based.m	iNextEst.coverage_based.Method	iNextEst.coverage_based.Order.q	iNextEst.coverage_based.qD	iNextEst.coverage_based.qD.LCL	iNextEst.coverage_based.qD.UCL
Assemblage1	307167	Extrapolation	1	1048.51131549837	1043.51649784282	1053.50613315391	0.999597156090375	0.9994616111855	0.999732700995249	Assemblage1	0.999597156090375	307167	Extrapolation	1	1048.51131549837	1043.44849410991	1053.57413688683
Assemblage1	307517	Extrapolation	1	1048.52304462504	1043.52825278766	1053.51783646242	0.999598482670443	0.999463179877446	0.999733785463439	Assemblage1	0.999598482670443	307517	Extrapolation	1	1048.52304462504	1043.45985014684	1053.58623910324
Assemblage1	307868	Extrapolation	1	1048.53478334414	1043.54001732118	1053.5295493671	0.999599808653536	0.999464748640492	0.999734868666579	Assemblage1	0.999599808653536	307868	Extrapolation	1	1048.53478334414	1043.47121676474	1053.59834992354
Assemblage1	308219	Extrapolation	1	1048.54649815849	1043.55175787252	1053.54123844445	0.999601130257662	0.99946631299801	0.999735947517313	Assemblage1	0.999601130257662	308219	Extrapolation	1	1048.54649815849	1043.48256152894	1053.61043478804
Assemblage1	308569	Extrapolation	1	1048.55815584303	1043.56344114385	1053.55287054222	0.999602443750648	0.999467868523514	0.999737018977782	Assemblage1	0.999602443750648	308569	Extrapolation	1	1048.55815584303	1043.49385225354	1053.62245943253
Assemblage1	308920	Extrapolation	1	1048.56982306158	1043.57513394537	1053.56451217779	0.999603756652549	0.999469424117289	0.999738089187808	Assemblage1	0.999603756652549	308920	Extrapolation	1	1048.56982306158	1043.50515349906	1053.6344926241
Assemblage1	309271	Extrapolation	1	1048.58146652098	1043.58680291093	1053.57613013104	0.999605065218682	0.999470975340293	0.999739155097072	Assemblage1	0.999605065218682	309271	Extrapolation	1	1048.58146652098	1043.51643301736	1053.64650002461
Assemblage1	309621	Extrapolation	1	1048.59305319856	1043.59841494571	1053.5876914514	0.999606365753695	0.999472517803227	0.999740213704163	Assemblage1	0.999606365753695	309621	Extrapolation	1	1048.59305319856	1043.5276588076	1053.65844758951
Assemblage1	309972	Extrapolation	1	1048.60464935206	1043.61003645257	1053.59926225155	0.999607665703453	0.999474060331652	0.999741271075254	Assemblage1	0.999607665703453	309972	Extrapolation	1	1048.60464935206	1043.53889505899	1053.67040364513
Assemblage1	310323	Extrapolation	1	1048.61622189114	1043.62163426879	1053.61080951349	0.999608961360217	0.999475598523813	0.999742324196622	Assemblage1	0.999608961360217	310323	Extrapolation	1	1048.61622189114	1043.55010970882	1053.68233407346
Assemblage1	310673	Extrapolation	1	1048.62773799425	1043.63317550135	1053.62230048715	0.99961024906509	0.999477128027306	0.999743370102874	Assemblage1	0.99961024906509	310673	Extrapolation	1	1048.62773799425	1043.56127094025	1053.69420504824
Assemblage1	311024	Extrapolation	1	1048.63926351557	1043.64472614821	1053.63380088292	0.999611536190482	0.999478657593555	0.999744414787409	Assemblage1	0.999611536190482	311024	Extrapolation	1	1048.63926351557	1043.57244257334	1053.7060844578
Assemblage1	311375	Extrapolation	1	1048.6507655663	1043.65625324888	1053.64527788371	0.999612819065232	0.999480182857799	0.999745455272664	Assemblage1	0.999612819065232	311375	Extrapolation	1	1048.6507655663	1043.58359272971	1053.71793840289
Assemblage1	311725	Extrapolation	1	1048.66221152481	1043.66772411087	1053.65669893874	0.999614094066537	0.999481699504239	0.999746488628836	Assemblage1	0.999614094066537	311725	Extrapolation	1	1048.66221152481	1043.59468977549	1053.72973327412
Assemblage1	312076	Extrapolation	1	1048.67366684416	1043.67920432976	1053.66812935857	0.999615368494079	0.999483216210748	0.99974752077741	Assemblage1	0.999615368494079	312076	Extrapolation	1	1048.67366684416	1043.60579716368	1053.74153652464
Assemblage1	312426	Extrapolation	1	1048.6850662992	1043.69062853869	1053.6795040597	0.99961663510002	0.999484724346375	0.999748545853666	Assemblage1	0.99961663510002	312426	Extrapolation	1	1048.6850662992	1043.61685164536	1053.75328095304
Assemblage1	312777	Extrapolation	1	1048.69647507705	1043.70206206646	1053.69088808764	0.999617901135975	0.999486232540305	0.999749569731646	Assemblage1	0.999617901135975	312777	Extrapolation	1	1048.69647507705	1043.62791643012	1053.76503372398
Assemblage1	313128	Extrapolation	1	1048.70786062204	1043.71347228676	1053.70224895733	0.999619162990935	0.999487736488772	0.999750589493098	Assemblage1	0.999619162990935	313128	Extrapolation	1	1048.70786062204	1043.63895994446	1053.77676129963
Assemblage1	313478	Extrapolation	1	1048.71919064298	1043.7248268386	1053.71355444737	0.999620417101456	0.99948923193633	0.999751602266582	Assemblage1	0.999620417101456	313478	Extrapolation	1	1048.71919064298	1043.64995085701	1053.78843042896
Assemblage1	313829	Extrapolation	1	1048.73052992996	1043.73619065244	1053.72486920747	0.999621670647614	0.999490727439579	0.999752613855649	Assemblage1	0.999621670647614	313829	Extrapolation	1	1048.73052992996	1043.66095201384	1053.80010784607
Assemblage1	314180	Extrapolation	1	1048.74184612558	1043.74753130091	1053.73616095025	0.999622920054023	0.999492218730973	0.999753621377073	Assemblage1	0.999622920054023	314180	Extrapolation	1	1048.74184612558	1043.671932023	1053.81176022816
Assemblage1	314530	Extrapolation	1	1048.75310713535	1043.75881662034	1053.74739765036	0.999624161792395	0.999493701590901	0.999754621993889	Assemblage1	0.999624161792395	314530	Extrapolation	1	1048.75310713535	1043.68285973326	1053.82335453744
Assemblage1	314881	Extrapolation	1	1048.76437735471	1043.77011114529	1053.75864356413	0.999625402971971	0.999495184503954	0.999755621439988	Assemblage1	0.999625402971971	314881	Extrapolation	1	1048.76437735471	1043.69379762928	1053.83495708014
Assemblage1	315232	Extrapolation	1	1048.77562462338	1043.7813826461	1053.76986660065	0.999626640052638	0.999496663238516	0.99975661686676	Assemblage1	0.999626640052638	315232	Extrapolation	1	1048.77562462337	1043.7047144996	1053.84653474715
Assemblage1	315582	Extrapolation	1	1048.78681704232	1043.79259915522	1053.78103492942	0.999627869540915	0.999498133610531	0.9997576054713	Assemblage1	0.999627869540915	315582	Extrapolation	1	1048.78681704232	1043.71557937209	1053.85805471255
Assemblage1	315933	Extrapolation	1	1048.79801861476	1043.80382481371	1053.79221241581	0.999629098475909	0.999499604033149	0.99975859291867	Assemblage1	0.999629098475909	315933	Extrapolation	1	1048.79801861476	1043.7264543721	1053.86958285743
Assemblage1	316284	Extrapolation	1	1048.8091973763	1043.81502758844	1053.80336716416	0.999630323352431	0.999501070310401	0.999759576394461	Assemblage1	0.999630323352431	316284	Extrapolation	1	1048.8091973763	1043.73730846759	1053.88108628501
Assemblage1	316634	Extrapolation	1	1048.82032162221	1043.82617570677	1053.81446753765	0.999631540711464	0.999502528293502	0.999760553129427	Assemblage1	0.999631540711464	316634	Extrapolation	1	1048.82032162221	1043.74811086454	1053.89253237988
Assemblage1	316985	Extrapolation	1	1048.83145496586	1043.83733291868	1053.82557701304	0.999632757522673	0.999503986324727	0.999761528720619	Assemblage1	0.999632757522673	316985	Extrapolation	1	1048.83145496586	1043.758923331	1053.90398660071
Assemblage1	317335	Extrapolation	1	1048.84253401537	1043.84843569647	1053.83663233427	0.999633966865892	0.999505436107088	0.999762497624697	Assemblage1	0.999633966865892	317335	Extrapolation	1	1048.84253401537	1043.76968429735	1053.9153837334
Assemblage1	317686	Extrapolation	1	1048.85362212566	1043.85954753085	1053.84769672047	0.999635175664895	0.999506885935947	0.999763465393842	Assemblage1	0.999635175664895	317686	Extrapolation	1	1048.85362212566	1043.78045529472	1053.9267889566
Assemblage1	318037	Extrapolation	1	1048.8646876561	1043.87063671348	1053.85873859873	0.999636380471922	0.99950833167411	0.999764429269734	Assemblage1	0.999636380471922	318037	Extrapolation	1	1048.8646876561	1043.79120558785	1053.93816972435
Assemblage1	318387	Extrapolation	1	1048.87569922311	1043.88167179388	1053.86972665234	0.999637577884634	0.999509769230941	0.999765386538326	Assemblage1	0.999637577884634	318387	Extrapolation	1	1048.87569922311	1043.80190467715	1053.94949376907
Assemblage1	318738	Extrapolation	1	1048.88671979571	1043.89271587564	1053.88072371578	0.999638774758497	0.999511206831866	0.999766342685129	Assemblage1	0.999638774758497	318738	Extrapolation	1	1048.88671979571	1043.81261373995	1053.96082585147
Assemblage1	319089	Extrapolation	1	1048.89771792599	1043.90373744375	1053.89169840823	0.999639967679768	0.999512640374587	0.999767294984949	Assemblage1	0.999639967679768	319089	Extrapolation	1	1048.89771792599	1043.82330221767	1053.97213363431
Assemblage1	319439	Extrapolation	1	1048.90866242153	1043.9147052395	1053.90261960356	0.99964115327967	0.999514065802997	0.999768240756344	Assemblage1	0.99964115327967	319439	Extrapolation	1	1048.90866242153	1043.83393978609	1053.98338505697
Assemblage1	319790	Extrapolation	1	1048.91961586781	1043.92568198171	1053.9135497539	0.99964233834604	0.999515491273138	0.999769185418942	Assemblage1	0.99964233834604	319790	Extrapolation	1	1048.91961586781	1043.84458727074	1053.99464446487
Assemblage1	320141	Extrapolation	1	1048.93054700846	1043.93663634754	1053.92445766938	0.99964351949881	0.999516912717334	0.999770126280287	Assemblage1	0.99964351949881	320141	Extrapolation	1	1048.93054700846	1043.85521428874	1054.00587972818
Assemblage1	320491	Extrapolation	1	1048.94142484107	1043.94753726887	1053.93531241326	0.99964469340244	0.999518326113729	0.99977106069115	Assemblage1	0.99964469340244	320491	Extrapolation	1	1048.94142484107	1043.86579069021	1054.01705899192
Assemblage1	320842	Extrapolation	1	1048.95231156989	1043.9584470821	1053.94617605768	0.9996458667778	0.999519739549536	0.999771994006064	Assemblage1	0.9996458667778	320842	Extrapolation	1	1048.95231156989	1043.87637695091	1054.02824618887
Assemblage1	321193	Extrapolation	1	1048.96317612896	1043.96933465537	1053.95701760254	0.99964703627817	0.999521148991422	0.999772923564917	Assemblage1	0.99964703627817	321193	Extrapolation	1	1048.96317612896	1043.88694286265	1054.03940939526
Assemblage1	321543	Extrapolation	1	1048.97398770467	1043.98016911	1053.96780629934	0.999648198600913	0.999522550451514	0.999773846750312	Assemblage1	0.999648198600913	321543	Extrapolation	1	1048.97398770467	1043.89745844889	1054.05051696045
Assemblage1	321894	Extrapolation	1	1048.98480812241	1043.9910124023	1053.97860384253	0.999649360400598	0.999523951948738	0.999774768852459	Assemblage1	0.999649360400598	321894	Extrapolation	1	1048.98480812241	1043.90798383763	1054.0616324072
Assemblage1	322245	Extrapolation	1	1048.99560650544	1044.00183359024	1053.98937942064	0.999650518363521	0.999525349483835	0.999775687243208	Assemblage1	0.999650518363521	322245	Extrapolation	1	1048.99560650544	1043.91848899435	1054.07272401653
Assemblage1	322595	Extrapolation	1	1049.00635222783	1044.01260198341	1054.00010247226	0.999651669219627	0.999526739102642	0.999776599336613	Assemblage1	0.999651669219627	322595	Extrapolation	1	1049.00635222783	1043.92894411487	1054.08376034079
Assemblage1	322946	Extrapolation	1	1049.0171067384	1044.02337916035	1054.01083431645	0.999652819557836	0.999528128756344	0.999777510359328	Assemblage1	0.999652819557836	322946	Extrapolation	1	1049.0171067384	1043.93940898143	1054.09480449537
Assemblage1	323296	Extrapolation	1	1049.02780880229	1044.03410375724	1054.02151384734	0.999653962836023	0.999529510537126	0.99977841513492	Assemblage1	0.999653962836023	323296	Extrapolation	1	1049.02780880229	1043.9498240036	1054.10579360097
Assemblage1	323647	Extrapolation	1	1049.03851961864	1044.04483710217	1054.03220213512	0.999655105599722	0.999530892351334	0.99977931884811	Assemblage1	0.999655105599722	323647	Extrapolation	1	1049.03851961865	1043.96024873434	1054.11679050295
Assemblage1	323998	Extrapolation	1	1049.04920862347	1044.05554856685	1054.0428686801	0.999656244589524	0.999532270255885	0.999780218923163	Assemblage1	0.999656244589524	323998	Extrapolation	1	1049.04920862347	1043.97065342633	1054.12776382062
Assemblage1	324348	Extrapolation	1	1049.05984550108	1044.06620777207	1054.05348323009	0.999657376588954	0.999533640352191	0.999781112825716	Assemblage1	0.999657376588954	324348	Extrapolation	1	1049.05984550108	1043.98100856038	1054.13868244178
Assemblage1	324699	Extrapolation	1	1049.07049107784	1044.07687567198	1054.06410648371	0.999658508078971	0.999535010479753	0.99978200567819	Assemblage1	0.999658508078971	324699	Extrapolation	1	1049.07049107784	1043.99137334697	1054.14960880871
Assemblage1	325050	Extrapolation	1	1049.08111497593	1044.08752182503	1054.07470812682	0.999659635832322	0.999536376728841	0.999782894935803	Assemblage1	0.999659635832322	325050	Extrapolation	1	1049.08111497593	1044.00171820984	1054.16051174202
Assemblage1	325400	Extrapolation	1	1049.0916870643	1044.09811603727	1054.08525809133	0.999660756664262	0.999537735233865	0.999783778094659	Assemblage1	0.999660756664262	325400	Extrapolation	1	1049.0916870643	1044.01201379952	1054.17136032909
Assemblage1	325751	Extrapolation	1	1049.10226779884	1044.10871889116	1054.09581670652	0.999661876991815	0.999539093768016	0.999784660215615	Assemblage1	0.999661876991815	325751	Extrapolation	1	1049.10226779884	1044.02231898599	1054.18221661169
Assemblage1	326102	Extrapolation	1	1049.11282698675	1044.1193001308	1054.10635384271	0.999662993619565	0.999540448454649	0.999785538784482	Assemblage1	0.999662993619565	326102	Extrapolation	1	1049.11282698675	1044.03260436305	1054.19304961046
Assemblage1	326452	Extrapolation	1	1049.12333468052	1044.1298297463	1054.11683961475	0.999664103394186	0.99954179546091	0.999786411327462	Assemblage1	0.999664103394186	326452	Extrapolation	1	1049.12333468052	1044.04284074997	1054.20382861108
Assemblage1	326803	Extrapolation	1	1049.1338509678	1044.14036795076	1054.12733398483	0.999665212669397	0.999543142494208	0.999787282844586	Assemblage1	0.999665212669397	326803	Extrapolation	1	1049.1338509678	1044.05308667821	1054.21461525738
Assemblage1	327154	Extrapolation	1	1049.14434583968	1044.15088467275	1054.13780700662	0.999666318281303	0.99954448571072	0.999788150851886	Assemblage1	0.999666318281303	327154	Extrapolation	1	1049.14434583968	1044.06331291064	1054.22537876873
Assemblage1	327504	Extrapolation	1	1049.15478953108	1044.16135008536	1054.1482289768	0.999667417107688	0.999545821310065	0.999789012905312	Assemblage1	0.999667417107688	327504	Extrapolation	1	1049.15478953108	1044.07349043432	1054.23608862784
Assemblage1	327855	Extrapolation	1	1049.16524176363	1044.17182403455	1054.15865949272	0.99966851543959	0.999547156934395	0.999789873944785	Assemblage1	0.99966851543959	327855	Extrapolation	1	1049.16524176363	1044.08367744411	1054.24680608316
Assemblage1	328205	Extrapolation	1	1049.17564302364	1044.18224688304	1054.16903916423	0.999669607030651	0.999548484983407	0.999790729077895	Assemblage1	0.999669607030651	328205	Extrapolation	1	1049.17564302364	1044.09381593173	1054.25747011554
Assemblage1	328556	Extrapolation	1	1049.1860527901	1044.1926782334	1054.1794273468	0.999670698130485	0.999549813056058	0.999791583204911	Assemblage1	0.999670698130485	328556	Extrapolation	1	1049.1860527901	1044.10396386883	1054.26814171137
Assemblage1	328907	Extrapolation	1	1049.19644135809	1044.20308831908	1054.18979439711	0.999671785627037	0.999551137362639	0.999792433891435	Assemblage1	0.999671785627037	328907	Extrapolation	1	1049.19644135809	1044.11409229786	1054.27879041833
Assemblage1	329257	Extrapolation	1	1049.20677926401	1044.21344761563	1054.20011091239	0.999672866449248	0.999552454156303	0.999793278742193	Assemblage1	0.999672866449248	329257	Extrapolation	1	1049.20677926401	1044.12417248333	1054.28938604469
Assemblage1	329608	Extrapolation	1	1049.21712562457	1044.22381536219	1054.21043588696	0.999673946785078	0.999553770971619	0.999794122598537	Assemblage1	0.999673946785078	329608	Extrapolation	1	1049.21712562457	1044.13426206352	1054.29998918562
Assemblage1	329959	Extrapolation	1	1049.22745091579	1044.23416197373	1054.22073985785	0.999675023553174	0.999555084051005	0.999794963055343	Assemblage1	0.999675023553174	329959	Extrapolation	1	1049.22745091579	1044.14433224738	1054.3105695842
Assemblage1	330309	Extrapolation	1	1049.23772585351	1044.24445810581	1054.2309936012	0.999676093712773	0.999556389679399	0.999795797746148	Assemblage1	0.999676093712773	330309	Extrapolation	1	1049.23772585351	1044.15435446467	1054.32109724234
Assemblage1	330660	Extrapolation	1	1049.24800919438	1044.25476263637	1054.24125575238	0.99967716339079	0.999557695327494	0.999796631454085	Assemblage1	0.99967716339079	330660	Extrapolation	1	1049.24800919438	1044.16438602218	1054.33163236657
Assemblage1	331011	Extrapolation	1	1049.25827159423	1044.26504616077	1054.25149702769	0.999678229536269	0.999558997269579	0.999797461802958	Assemblage1	0.999678229536269	331011	Extrapolation	1	1049.25827159423	1044.17439829442	1054.34214489404
Assemblage1	331361	Extrapolation	1	1049.26848394729	1044.27527951349	1054.26168838109	0.999679289138446	0.999560291822123	0.999798286454769	Assemblage1	0.999679289138446	331361	Extrapolation	1	1049.26848394729	1044.18436287544	1054.35260501915
